19.3868444091	0.00122469195207	1098.65161416	0.260547493868	14430.7417957
19.6551613531	0.00122570506835	1098.65049872	0.265209063932	14458.5200869
20.7298707446	0.00122848821551	1098.64743447	0.284865681952	14539.2722173
19.3057207762	0.00122511719561	1098.65114597	0.258791316595	14435.295667
21.0367751859	0.00122523436402	1098.65101697	0.290378161587	14567.1983618
19.307324952	0.00123201564638	1098.64355077	0.258902807056	14432.3503506
25.3877402054	0.001225162299	1098.65109631	0.374223763826	14844.8582007
22.5955387201	0.00123429655416	1098.64103949	0.320001203988	14665.4195362
19.8478012577	0.00122763621157	1098.64837253	0.268825329725	14468.9967739
20.0725175319	0.00123365356185	1098.64174743	0.273166928443	14477.3557468
19.4980064805	0.00122522637843	1098.65102576	0.262385762135	14445.619378
19.552285544	0.00122788699281	1098.64809642	0.263248551861	14454.1649326
21.1284255668	0.00123513197914	1098.64011969	0.29173296868	14585.3313709
19.3102192073	0.00122786281187	1098.64812304	0.258351352896	14455.0469739
20.1341942704	0.00122360395782	1098.65281204	0.273184608298	14521.2138284
20.032386954	0.0012294132344	1098.64641603	0.272343841195	14477.5077975
19.7010702523	0.00123360948756	1098.64179595	0.265979358478	14464.2971687
20.0639609146	0.00122946440745	1098.64635969	0.272523219187	14493.9629581
23.0181162333	0.00123210185153	1098.64345586	0.328233966569	14688.8221212
19.70402179	0.00123089727613	1098.6447821	0.266075467271	14462.9803343
20.2802247966	0.0012252784399	1098.65096844	0.276661934356	14503.7167811
20.2347372489	0.00123275529091	1098.64273642	0.275323281431	14518.0547611
20.1064515073	0.00122805252047	1098.64791417	0.27312993868	14503.1400756
19.5931050046	0.00122852131539	1098.64739803	0.263707399369	14467.5344628
18.8307127749	0.00123377722521	1098.64161128	0.250386623854	14393.468466
19.9246531982	0.0012311635853	1098.64448889	0.269755216858	14491.6225587
24.7887974088	0.00123048311343	1098.64523809	0.362266655495	14811.8551795
21.0441035026	0.00122804883515	1098.64791823	0.290409890246	14571.2115578
20.1636340779	0.00122726978139	1098.64877597	0.274077682601	14510.8385066
21.3843917058	0.00122604730664	1098.65012192	0.296735846904	14595.6374965
25.5019537584	0.00120537069561	1098.67288686	0.375213659994	14885.4037541
19.1841626798	0.00123176551738	1098.64382617	0.256463398506	14431.0759754
19.3197240928	0.00122814223262	1098.6478154	0.259447428725	14421.4015286
20.2746416069	0.00122657133224	1098.64954496	0.276409273201	14508.558512
18.9289371743	0.00123382988157	1098.6415533	0.252155942221	14400.7865066
20.4959392825	0.00122922150639	1098.64662712	0.28045368617	14525.5710393
19.7235906429	0.001229398545	1098.6464322	0.266496518846	14462.0910923
19.6764775062	0.00123284626276	1098.64263626	0.265728182521	14455.3434046
20.2637617825	0.00123106336675	1098.64459923	0.276354925636	14502.6739474
18.8545074865	0.00123358005723	1098.64182836	0.250614797379	14402.9074719
21.7135716761	0.00123006813094	1098.64569499	0.303107339341	14611.8929329
20.2994808019	0.0012336963779	1098.64170029	0.276202003949	14533.5999251
19.9935738558	0.00123536997498	1098.63985766	0.271364886644	14484.1876528
20.7926165351	0.0012317433275	1098.6438506	0.285692574242	14555.1272658
22.4244038817	0.00122567196687	1098.65053516	0.316195989079	14670.881219
20.5535318527	0.00123247453197	1098.64304554	0.281580637595	14527.4958493
28.5782630707	0.00123152141862	1098.64409492	0.439711709567	15007.099827
20.4279973717	0.0012311144274	1098.64454302	0.279057913476	14525.6548659
19.7348946399	0.00123351178476	1098.64190352	0.266896761967	14455.9093015
18.8436193661	0.00123096479104	1098.64470777	0.250691107987	14391.6687564
25.6170430654	0.00122990615344	1098.64587333	0.379571991721	14837.9012511
19.3058808901	0.0012335826946	1098.64182545	0.258787832022	14435.5449693
19.4776972408	0.00123275341536	1098.64273849	0.262308065233	14433.4221663
19.6774555326	0.00122671281738	1098.64938919	0.265906470255	14449.5994143
20.4098136566	0.00122614908596	1098.65000986	0.279075272126	14512.123192
21.5059968843	0.00122602351735	1098.65014811	0.299069478737	14602.1799196
20.1882352532	0.00122947962747	1098.64634293	0.274343468293	14519.1577915
22.0376497966	0.00123541862471	1098.63980409	0.309162696852	14635.6969709
19.9385824615	0.00122936633579	1098.64646766	0.26995944497	14494.438845
19.744758568	0.00123230414514	1098.64323314	0.267017956711	14458.7579839
20.2792023638	0.0012300150207	1098.64575346	0.276773805414	14499.077258
20.0985701407	0.00122722321012	1098.64882725	0.273329396778	14490.4013465
18.5163235412	0.001234894658	1098.64038098	0.244146249322	14393.3150607
20.7501332004	0.00122770228043	1098.64829979	0.284983817483	14549.4614787
19.6269409968	0.00123030036834	1098.64543929	0.264718665319	14455.5863051
18.8119035998	0.00122552339077	1098.65069875	0.250152018929	14388.0803208
20.2191289739	0.00122956290097	1098.64625125	0.275209353805	14510.8593822
20.0261779339	0.0012287912203	1098.64710087	0.272047380905	14483.5331384
19.3394947727	0.00122839971853	1098.64753191	0.25867124431	14465.0238444
19.4090417248	0.00122561337425	1098.65059967	0.260706454599	14441.391337
20.5210565229	0.00122791052721	1098.64807051	0.281218943862	14516.9759804
23.3856993208	0.00123785246378	1098.63712444	0.334756406694	14728.9112681
19.0478397431	0.00122704110362	1098.64902774	0.254278211721	14410.5011993
19.9760538943	0.00123310716524	1098.64234901	0.271096506851	14481.0448426
19.3862677225	0.00122642980037	1098.64970079	0.260654867605	14426.3493236
19.7150732806	0.00122624784963	1098.64990112	0.266310983885	14462.5591686
20.0106128368	0.0012308811349	1098.64479987	0.271486655216	14492.1964063
18.8237385403	0.00122979097343	1098.64600014	0.250261238732	14392.9430244
19.5884891661	0.00123210197	1098.64345573	0.263937957998	14455.7016216
20.4044194399	0.00123010084335	1098.64565897	0.278415130664	14531.212132
19.5968870285	0.00122537639717	1098.65086059	0.264104016072	14455.8363123
19.8511359562	0.00122955903467	1098.6462555	0.269127354275	14460.5988108
19.5599914124	0.00122526417734	1098.65098414	0.263604521848	14446.8409393
19.8544544948	0.00122994265913	1098.64583313	0.268800890084	14474.7242863
20.4129026003	0.00122519923168	1098.65105565	0.278848560496	14522.1855364
20.3721717008	0.00122674127631	1098.64935785	0.278392736522	14509.0245337
21.6484358115	0.00123370254022	1098.6416935	0.301708900159	14613.0416931
20.8642380918	0.00122801729713	1098.64795296	0.287114605764	14556.9985378
22.3787798169	0.00122636679628	1098.64977016	0.314826475865	14683.4611283
21.9126471583	0.00122915292794	1098.64670263	0.306925299623	14623.3174062
19.6115329645	0.00122009573306	1098.6566746	0.263399987628	14492.4067028
20.3994350807	0.00124113884585	1098.63350613	0.278630747165	14520.1667188
19.6177654638	0.00122931970982	1098.646519	0.264134591693	14470.1207343
19.7515757333	0.00123313299697	1098.64232057	0.266758839208	14473.114883
19.9082534209	0.00122792706568	1098.6480523	0.269824715155	14477.2081695
19.4155517411	0.00122740057185	1098.64863197	0.261230859034	14426.8953887
22.937540305	0.00122007851709	1098.65669355	0.324763419558	14741.499254
19.5558116782	0.00122746691304	1098.64855893	0.263626090298	14442.9659981
20.0027192294	0.0012297104238	1098.64608882	0.271561211593	14483.8280288
18.9908187373	0.00123192791984	1098.64364736	0.252717513743	14426.4536106
19.3868444091	0.00122469195207	1098.65161416	0.260547493868	14430.7417957
19.6551613531	0.00122570506835	1098.65049872	0.265209063932	14458.5200869
20.7298707446	0.00122848821551	1098.64743447	0.284865681952	14539.2722173
19.3057207762	0.00122511719561	1098.65114597	0.258791316595	14435.295667
21.0367751859	0.00122523436402	1098.65101697	0.290378161587	14567.1983618
19.307324952	0.00123201564638	1098.64355077	0.258902807056	14432.3503506
25.3877402054	0.001225162299	1098.65109631	0.374223763826	14844.8582007
22.5955387201	0.00123429655416	1098.64103949	0.320001203988	14665.4195362
19.8478012577	0.00122763621157	1098.64837253	0.268825329725	14468.9967739
20.0725175319	0.00123365356185	1098.64174743	0.273166928443	14477.3557468
19.5363513058	0.00122887877094	1098.64700447	0.263079031475	14448.5889156
19.552285544	0.00122788699281	1098.64809642	0.263248551861	14454.1649326
21.1284255668	0.00123513197914	1098.64011969	0.29173296868	14585.3313709
19.3102192073	0.00122786281187	1098.64812304	0.258351352896	14455.0469739
20.1341942704	0.00122360395782	1098.65281204	0.273184608298	14521.2138284
20.032386954	0.0012294132344	1098.64641603	0.272343841195	14477.5077975
19.7010702523	0.00123360948756	1098.64179595	0.265979358478	14464.2971687
20.0639609146	0.00122946440745	1098.64635969	0.272523219187	14493.9629581
23.0181162333	0.00123210185153	1098.64345586	0.328233966569	14688.8221212
19.70402179	0.00123089727613	1098.6447821	0.266075467271	14462.9803343
20.2802247966	0.0012252784399	1098.65096844	0.276661934356	14503.7167811
20.2347372489	0.00123275529091	1098.64273642	0.275323281431	14518.0547611
20.1064515073	0.00122805252047	1098.64791417	0.27312993868	14503.1400756
19.2152466888	0.00123180361529	1098.64378422	0.256939945633	14436.580599
18.8307127749	0.00123377722521	1098.64161128	0.250386623854	14393.468466
19.9246531982	0.0012311635853	1098.64448889	0.269755216858	14491.6225587
24.7887974088	0.00123048311343	1098.64523809	0.362266655495	14811.8551795
21.0441035026	0.00122804883515	1098.64791823	0.290409890246	14571.2115578
20.1636340779	0.00122726978139	1098.64877597	0.274077682601	14510.8385066
21.3843917058	0.00122604730664	1098.65012192	0.296735846904	14595.6374965
25.5019537584	0.00120537069561	1098.67288686	0.375213659994	14885.4037541
19.1841626798	0.00123176551738	1098.64382617	0.256463398506	14431.0759754
19.3197240928	0.00122814223262	1098.6478154	0.259447428725	14421.4015286
20.2746416069	0.00122657133224	1098.64954496	0.276409273201	14508.558512
18.9289371743	0.00123382988157	1098.6415533	0.252155942221	14400.7865066
20.4959392825	0.00122922150639	1098.64662712	0.28045368617	14525.5710393
19.7235906429	0.001229398545	1098.6464322	0.266496518846	14462.0910923
19.6764775062	0.00123284626276	1098.64263626	0.265728182521	14455.3434046
20.2637617825	0.00123106336675	1098.64459923	0.276354925636	14502.6739474
18.8545074865	0.00123358005723	1098.64182836	0.250614797379	14402.9074719
21.7135716761	0.00123006813094	1098.64569499	0.303107339341	14611.8929329
20.2994808019	0.0012336963779	1098.64170029	0.276202003949	14533.5999251
19.9935738558	0.00123536997498	1098.63985766	0.271364886644	14484.1876528
20.7926165351	0.0012317433275	1098.6438506	0.285692574242	14555.1272658
22.4244038817	0.00122567196687	1098.65053516	0.316195989079	14670.881219
20.5535318527	0.00123247453197	1098.64304554	0.281580637595	14527.4958493
28.5782630707	0.00123152141862	1098.64409492	0.439711709567	15007.099827
20.4279973717	0.0012311144274	1098.64454302	0.279057913476	14525.6548659
19.7348946399	0.00123351178476	1098.64190352	0.266896761967	14455.9093015
18.8436193661	0.00123096479104	1098.64470777	0.250691107987	14391.6687564
25.6170430654	0.00122990615344	1098.64587333	0.379571991721	14837.9012511
19.3058808901	0.0012335826946	1098.64182545	0.258787832022	14435.5449693
19.4776972408	0.00123275341536	1098.64273849	0.262308065233	14433.4221663
19.6774555326	0.00122671281738	1098.64938919	0.265906470255	14449.5994143
20.4098136566	0.00122614908596	1098.65000986	0.279075272126	14512.123192
21.5059968843	0.00122602351735	1098.65014811	0.299069478737	14602.1799196
20.1882352532	0.00122947962747	1098.64634293	0.274343468293	14519.1577915
22.0376497966	0.00123541862471	1098.63980409	0.309162696852	14635.6969709
19.9385824615	0.00122936633579	1098.64646766	0.26995944497	14494.438845
19.744758568	0.00123230414514	1098.64323314	0.267017956711	14458.7579839
20.2792023638	0.0012300150207	1098.64575346	0.276773805414	14499.077258
20.0985701407	0.00122722321012	1098.64882725	0.273329396778	14490.4013465
18.5163235412	0.001234894658	1098.64038098	0.244146249322	14393.3150607
20.7501332004	0.00122770228043	1098.64829979	0.284983817483	14549.4614787
19.6269409968	0.00123030036834	1098.64543929	0.264718665319	14455.5863051
18.8119035998	0.00122552339077	1098.65069875	0.250152018929	14388.0803208
20.2191289739	0.00122956290097	1098.64625125	0.275209353805	14510.8593822
20.0261779339	0.0012287912203	1098.64710087	0.272047380905	14483.5331384
19.3394947727	0.00122839971853	1098.64753191	0.25867124431	14465.0238444
19.3982749998	0.00122895362932	1098.64692205	0.260626264112	14436.3407497
20.5210565229	0.00122791052721	1098.64807051	0.281218943862	14516.9759804
23.3856993208	0.00123785246378	1098.63712444	0.334756406694	14728.9112681
19.0478397431	0.00122704110362	1098.64902774	0.254278211721	14410.5011993
19.9760538943	0.00123310716524	1098.64234901	0.271096506851	14481.0448426
19.3862677225	0.00122642980037	1098.64970079	0.260654867605	14426.3493236
19.7150732806	0.00122624784963	1098.64990112	0.266310983885	14462.5591686
20.0106128368	0.0012308811349	1098.64479987	0.271486655216	14492.1964063
18.8237385403	0.00122979097343	1098.64600014	0.250261238732	14392.9430244
19.5884891661	0.00123210197	1098.64345573	0.263937957998	14455.7016216
20.4044194399	0.00123010084335	1098.64565897	0.278415130664	14531.212132
19.4974521897	0.0012298762214	1098.64590628	0.262314122925	14447.8386354
19.8511359562	0.00122955903467	1098.6462555	0.269127354275	14460.5988108
19.5599914124	0.00122526417734	1098.65098414	0.263604521848	14446.8409393
19.8547266977	0.00123022118253	1098.64552648	0.268805644464	14474.7520541
20.4129026003	0.00122519923168	1098.65105565	0.278848560496	14522.1855364
20.3721717008	0.00122674127631	1098.64935785	0.278392736522	14509.0245337
21.6484358115	0.00123370254022	1098.6416935	0.301708900159	14613.0416931
20.8642380918	0.00122801729713	1098.64795296	0.287114605764	14556.9985378
22.3787798169	0.00122636679628	1098.64977016	0.314826475865	14683.4611283
21.9126471583	0.00122915292794	1098.64670263	0.306925299623	14623.3174062
19.6115329645	0.00122009573306	1098.6566746	0.263399987628	14492.4067028
20.3994350807	0.00124113884585	1098.63350613	0.278630747165	14520.1667188
19.6177654638	0.00122931970982	1098.646519	0.264134591693	14470.1207343
19.7515757333	0.00123313299697	1098.64232057	0.266758839208	14473.114883
19.9082534209	0.00122792706568	1098.6480523	0.269824715155	14477.2081695
19.413464978	0.00123151495638	1098.64410203	0.261192138381	14426.7704294
22.937540305	0.00122007851709	1098.65669355	0.324763419558	14741.499254
19.5558116782	0.00122746691304	1098.64855893	0.263626090298	14442.9659981
20.0027192294	0.0012297104238	1098.64608882	0.271561211593	14483.8280288
18.9908187373	0.00123192791984	1098.64364736	0.252717513743	14426.4536106
19.3868444091	0.00122469195207	1098.65161416	0.260547493868	14430.7417957
19.6551613531	0.00122570506835	1098.65049872	0.265209063932	14458.5200869
20.7298707446	0.00122848821551	1098.64743447	0.284865681952	14539.2722173
19.3057207762	0.00122511719561	1098.65114597	0.258791316595	14435.295667
20.988309899	0.00122638726609	1098.64974762	0.289472413788	14563.9388865
19.307324952	0.00123201564638	1098.64355077	0.258902807056	14432.3503506
25.3877402054	0.001225162299	1098.65109631	0.374223763826	14844.8582007
22.5955387201	0.00123429655416	1098.64103949	0.320001203988	14665.4195362
19.8587011585	0.00122742716838	1098.64860269	0.269016836887	14470.0714227
20.0725175319	0.00123365356185	1098.64174743	0.273166928443	14477.3557468
19.5363513058	0.00122887877094	1098.64700447	0.263079031475	14448.5889156
19.552285544	0.00122788699281	1098.64809642	0.263248551861	14454.1649326
21.1284255668	0.00123513197914	1098.64011969	0.29173296868	14585.3313709
19.3102192073	0.00122786281187	1098.64812304	0.258351352896	14455.0469739
20.1341942704	0.00122360395782	1098.65281204	0.273184608298	14521.2138284
20.032386954	0.0012294132344	1098.64641603	0.272343841195	14477.5077975
19.7010702523	0.00123360948756	1098.64179595	0.265979358478	14464.2971687
20.0639609146	0.00122946440745	1098.64635969	0.272523219187	14493.9629581
23.0181162333	0.00123210185153	1098.64345586	0.328233966569	14688.8221212
19.70402179	0.00123089727613	1098.6447821	0.266075467271	14462.9803343
20.2802247966	0.0012252784399	1098.65096844	0.276661934356	14503.7167811
20.2347372489	0.00123275529091	1098.64273642	0.275323281431	14518.0547611
20.1064515073	0.00122805252047	1098.64791417	0.27312993868	14503.1400756
19.2152466888	0.00123180361529	1098.64378422	0.256939945633	14436.580599
18.8307127749	0.00123377722521	1098.64161128	0.250386623854	14393.468466
19.9246531982	0.0012311635853	1098.64448889	0.269755216858	14491.6225587
24.7887974088	0.00123048311343	1098.64523809	0.362266655495	14811.8551795
21.0441035026	0.00122804883515	1098.64791823	0.290409890246	14571.2115578
20.1636340779	0.00122726978139	1098.64877597	0.274077682601	14510.8385066
21.3843917058	0.00122604730664	1098.65012192	0.296735846904	14595.6374965
25.5019537584	0.00120537069561	1098.67288686	0.375213659994	14885.4037541
19.1841626798	0.00123176551738	1098.64382617	0.256463398506	14431.0759754
19.3197240928	0.00122814223262	1098.6478154	0.259447428725	14421.4015286
20.2746416069	0.00122657133224	1098.64954496	0.276409273201	14508.558512
18.9289371743	0.00123382988157	1098.6415533	0.252155942221	14400.7865066
20.4959392825	0.00122922150639	1098.64662712	0.28045368617	14525.5710393
19.7235906429	0.001229398545	1098.6464322	0.266496518846	14462.0910923
19.6764775062	0.00123284626276	1098.64263626	0.265728182521	14455.3434046
20.2637617825	0.00123106336675	1098.64459923	0.276354925636	14502.6739474
18.8545074865	0.00123358005723	1098.64182836	0.250614797379	14402.9074719
21.7135716761	0.00123006813094	1098.64569499	0.303107339341	14611.8929329
20.2994808019	0.0012336963779	1098.64170029	0.276202003949	14533.5999251
19.9973027115	0.00123644168379	1098.63867771	0.271432780948	14484.4731288
20.7926165351	0.0012317433275	1098.6438506	0.285692574242	14555.1272658
22.4244038817	0.00122567196687	1098.65053516	0.316195989079	14670.881219
20.5535318527	0.00123247453197	1098.64304554	0.281580637595	14527.4958493
28.5782630707	0.00123152141862	1098.64409492	0.439711709567	15007.099827
20.4279973717	0.0012311144274	1098.64454302	0.279057913476	14525.6548659
19.7348946399	0.00123351178476	1098.64190352	0.266896761967	14455.9093015
18.8436193661	0.00123096479104	1098.64470777	0.250691107987	14391.6687564
25.6170430654	0.00122990615344	1098.64587333	0.379571991721	14837.9012511
19.3058808901	0.0012335826946	1098.64182545	0.258787832022	14435.5449693
19.4776972408	0.00123275341536	1098.64273849	0.262308065233	14433.4221663
19.6774555326	0.00122671281738	1098.64938919	0.265906470255	14449.5994143
20.4098136566	0.00122614908596	1098.65000986	0.279075272126	14512.123192
21.5059968843	0.00122602351735	1098.65014811	0.299069478737	14602.1799196
20.1989522623	0.00123515933747	1098.64008957	0.274569750286	14518.8828773
22.0376497966	0.00123541862471	1098.63980409	0.309162696852	14635.6969709
19.9385824615	0.00122936633579	1098.64646766	0.26995944497	14494.438845
19.744758568	0.00123230414514	1098.64323314	0.267017956711	14458.7579839
20.2792023638	0.0012300150207	1098.64575346	0.276773805414	14499.077258
20.0985701407	0.00122722321012	1098.64882725	0.273329396778	14490.4013465
18.5163235412	0.001234894658	1098.64038098	0.244146249322	14393.3150607
20.7501332004	0.00122770228043	1098.64829979	0.284983817483	14549.4614787
19.6269409968	0.00123030036834	1098.64543929	0.264718665319	14455.5863051
18.8119035998	0.00122552339077	1098.65069875	0.250152018929	14388.0803208
20.2191289739	0.00122956290097	1098.64625125	0.275209353805	14510.8593822
20.0261779339	0.0012287912203	1098.64710087	0.272047380905	14483.5331384
19.3394947727	0.00122839971853	1098.64753191	0.25867124431	14465.0238444
19.3982749998	0.00122895362932	1098.64692205	0.260626264112	14436.3407497
20.4949060716	0.00122639022422	1098.64974436	0.280741683325	14514.9035906
23.3856993208	0.00123785246378	1098.63712444	0.334756406694	14728.9112681
19.0478397431	0.00122704110362	1098.64902774	0.254278211721	14410.5011993
19.9760538943	0.00123310716524	1098.64234901	0.271096506851	14481.0448426
19.3862677225	0.00122642980037	1098.64970079	0.260654867605	14426.3493236
19.7150732806	0.00122624784963	1098.64990112	0.266310983885	14462.5591686
20.0106128368	0.0012308811349	1098.64479987	0.271486655216	14492.1964063
18.8237385403	0.00122979097343	1098.64600014	0.250261238732	14392.9430244
19.5884891661	0.00123210197	1098.64345573	0.263937957998	14455.7016216
20.4044194399	0.00123010084335	1098.64565897	0.278415130664	14531.212132
19.4974521897	0.0012298762214	1098.64590628	0.262314122925	14447.8386354
19.8511359562	0.00122955903467	1098.6462555	0.269127354275	14460.5988108
19.5599914124	0.00122526417734	1098.65098414	0.263604521848	14446.8409393
19.8547266977	0.00123022118253	1098.64552648	0.268805644464	14474.7520541
20.4129026003	0.00122519923168	1098.65105565	0.278848560496	14522.1855364
20.3721717008	0.00122674127631	1098.64935785	0.278392736522	14509.0245337
21.6484358115	0.00123370254022	1098.6416935	0.301708900159	14613.0416931
20.8642380918	0.00122801729713	1098.64795296	0.287114605764	14556.9985378
22.3787798169	0.00122636679628	1098.64977016	0.314826475865	14683.4611283
21.9126471583	0.00122915292794	1098.64670263	0.306925299623	14623.3174062
19.6115329645	0.00122009573306	1098.6566746	0.263399987628	14492.4067028
20.3994350807	0.00124113884585	1098.63350613	0.278630747165	14520.1667188
19.6177654638	0.00122931970982	1098.646519	0.264134591693	14470.1207343
19.7515757333	0.00123313299697	1098.64232057	0.266758839208	14473.114883
19.9082534209	0.00122792706568	1098.6480523	0.269824715155	14477.2081695
19.413464978	0.00123151495638	1098.64410203	0.261192138381	14426.7704294
22.937540305	0.00122007851709	1098.65669355	0.324763419558	14741.499254
19.5558116782	0.00122746691304	1098.64855893	0.263626090298	14442.9659981
20.0027192294	0.0012297104238	1098.64608882	0.271561211593	14483.8280288
18.9908187373	0.00123192791984	1098.64364736	0.252717513743	14426.4536106
19.3868444091	0.00122469195207	1098.65161416	0.260547493868	14430.7417957
19.6551613531	0.00122570506835	1098.65049872	0.265209063932	14458.5200869
20.7298707446	0.00122848821551	1098.64743447	0.284865681952	14539.2722173
19.3057207762	0.00122511719561	1098.65114597	0.258791316595	14435.295667
20.988309899	0.00122638726609	1098.64974762	0.289472413788	14563.9388865
19.3081221583	0.00123185919066	1098.64372303	0.2589171155	14432.4145281
25.3877402054	0.001225162299	1098.65109631	0.374223763826	14844.8582007
22.5955387201	0.00123429655416	1098.64103949	0.320001203988	14665.4195362
19.8587011585	0.00122742716838	1098.64860269	0.269016836887	14470.0714227
20.0725175319	0.00123365356185	1098.64174743	0.273166928443	14477.3557468
19.5363513058	0.00122887877094	1098.64700447	0.263079031475	14448.5889156
19.5681481927	0.00122867962376	1098.64722373	0.263462121202	14458.0728449
21.1284255668	0.00123513197914	1098.64011969	0.29173296868	14585.3313709
19.3102192073	0.00122786281187	1098.64812304	0.258351352896	14455.0469739
20.1341942704	0.00122360395782	1098.65281204	0.273184608298	14521.2138284
20.032386954	0.0012294132344	1098.64641603	0.272343841195	14477.5077975
19.7010702523	0.00123360948756	1098.64179595	0.265979358478	14464.2971687
20.0639609146	0.00122946440745	1098.64635969	0.272523219187	14493.9629581
23.0181162333	0.00123210185153	1098.64345586	0.328233966569	14688.8221212
19.70402179	0.00123089727613	1098.6447821	0.266075467271	14462.9803343
20.2802247966	0.0012252784399	1098.65096844	0.276661934356	14503.7167811
20.2347372489	0.00123275529091	1098.64273642	0.275323281431	14518.0547611
20.1064515073	0.00122805252047	1098.64791417	0.27312993868	14503.1400756
19.2152466888	0.00123180361529	1098.64378422	0.256939945633	14436.580599
18.8307127749	0.00123377722521	1098.64161128	0.250386623854	14393.468466
19.9246531982	0.0012311635853	1098.64448889	0.269755216858	14491.6225587
24.7887974088	0.00123048311343	1098.64523809	0.362266655495	14811.8551795
21.0441035026	0.00122804883515	1098.64791823	0.290409890246	14571.2115578
20.1636340779	0.00122726978139	1098.64877597	0.274077682601	14510.8385066
21.3843917058	0.00122604730664	1098.65012192	0.296735846904	14595.6374965
25.5019537584	0.00120537069561	1098.67288686	0.375213659994	14885.4037541
19.1841626798	0.00123176551738	1098.64382617	0.256463398506	14431.0759754
19.3197240928	0.00122814223262	1098.6478154	0.259447428725	14421.4015286
20.2746416069	0.00122657133224	1098.64954496	0.276409273201	14508.558512
18.9289371743	0.00123382988157	1098.6415533	0.252155942221	14400.7865066
20.4959392825	0.00122922150639	1098.64662712	0.28045368617	14525.5710393
19.7235906429	0.001229398545	1098.6464322	0.266496518846	14462.0910923
19.6690051289	0.00123169954097	1098.64389881	0.265592058384	14454.790719
20.2637617825	0.00123106336675	1098.64459923	0.276354925636	14502.6739474
18.8545074865	0.00123358005723	1098.64182836	0.250614797379	14402.9074719
21.7135716761	0.00123006813094	1098.64569499	0.303107339341	14611.8929329
20.2994808019	0.0012336963779	1098.64170029	0.276202003949	14533.5999251
19.9973027115	0.00123644168379	1098.63867771	0.271432780948	14484.4731288
20.7926165351	0.0012317433275	1098.6438506	0.285692574242	14555.1272658
22.4244038817	0.00122567196687	1098.65053516	0.316195989079	14670.881219
20.5535318527	0.00123247453197	1098.64304554	0.281580637595	14527.4958493
28.5782630707	0.00123152141862	1098.64409492	0.439711709567	15007.099827
20.4279973717	0.0012311144274	1098.64454302	0.279057913476	14525.6548659
19.7348946399	0.00123351178476	1098.64190352	0.266896761967	14455.9093015
18.8436193661	0.00123096479104	1098.64470777	0.250691107987	14391.6687564
25.6170430654	0.00122990615344	1098.64587333	0.379571991721	14837.9012511
19.3058808901	0.0012335826946	1098.64182545	0.258787832022	14435.5449693
19.4776972408	0.00123275341536	1098.64273849	0.262308065233	14433.4221663
19.6774555326	0.00122671281738	1098.64938919	0.265906470255	14449.5994143
20.4098136566	0.00122614908596	1098.65000986	0.279075272126	14512.123192
21.5059968843	0.00122602351735	1098.65014811	0.299069478737	14602.1799196
20.1989522623	0.00123515933747	1098.64008957	0.274569750286	14518.8828773
22.0376497966	0.00123541862471	1098.63980409	0.309162696852	14635.6969709
19.9385824615	0.00122936633579	1098.64646766	0.26995944497	14494.438845
19.744758568	0.00123230414514	1098.64323314	0.267017956711	14458.7579839
20.2802842089	0.00123055883019	1098.64515473	0.276792779868	14499.1880871
20.0985701407	0.00122722321012	1098.64882725	0.273329396778	14490.4013465
18.5163235412	0.001234894658	1098.64038098	0.244146249322	14393.3150607
20.7501332004	0.00122770228043	1098.64829979	0.284983817483	14549.4614787
19.6269409968	0.00123030036834	1098.64543929	0.264718665319	14455.5863051
18.8119035998	0.00122552339077	1098.65069875	0.250152018929	14388.0803208
20.2191289739	0.00122956290097	1098.64625125	0.275209353805	14510.8593822
20.0261779339	0.0012287912203	1098.64710087	0.272047380905	14483.5331384
19.3394947727	0.00122839971853	1098.64753191	0.25867124431	14465.0238444
19.3982749998	0.00122895362932	1098.64692205	0.260626264112	14436.3407497
20.4949060716	0.00122639022422	1098.64974436	0.280741683325	14514.9035906
23.3856993208	0.00123785246378	1098.63712444	0.334756406694	14728.9112681
19.0478397431	0.00122704110362	1098.64902774	0.254278211721	14410.5011993
20.0055652754	0.00122513198532	1098.65112968	0.271557318261	14486.0272938
19.3862677225	0.00122642980037	1098.64970079	0.260654867605	14426.3493236
19.7150732806	0.00122624784963	1098.64990112	0.266310983885	14462.5591686
20.0106128368	0.0012308811349	1098.64479987	0.271486655216	14492.1964063
18.8237385403	0.00122979097343	1098.64600014	0.250261238732	14392.9430244
19.5884891661	0.00123210197	1098.64345573	0.263937957998	14455.7016216
20.4044194399	0.00123010084335	1098.64565897	0.278415130664	14531.212132
19.4974521897	0.0012298762214	1098.64590628	0.262314122925	14447.8386354
19.8511359562	0.00122955903467	1098.6462555	0.269127354275	14460.5988108
19.5599914124	0.00122526417734	1098.65098414	0.263604521848	14446.8409393
19.8547266977	0.00123022118253	1098.64552648	0.268805644464	14474.7520541
20.4129026003	0.00122519923168	1098.65105565	0.278848560496	14522.1855364
20.3721717008	0.00122674127631	1098.64935785	0.278392736522	14509.0245337
21.6484358115	0.00123370254022	1098.6416935	0.301708900159	14613.0416931
20.8642380918	0.00122801729713	1098.64795296	0.287114605764	14556.9985378
22.3787798169	0.00122636679628	1098.64977016	0.314826475865	14683.4611283
21.9126471583	0.00122915292794	1098.64670263	0.306925299623	14623.3174062
19.6115329645	0.00122009573306	1098.6566746	0.263399987628	14492.4067028
